38	5.99801	5.92471	3.94734e-05	0.0110285	-0.000274497	-0.0985694	-0.0696532	-0.0464924	
39	5.99119	5.90586	7.92535e-05	0.0110991	-0.000223735	-0.0974708	-0.0694232	-0.0465492	
40	5.98336	5.88936	0.000117517	0.0111341	-0.000186911	-0.0945405	-0.0708788	-0.0470236	
41	5.98757	5.88936	0.000117517	0.0111341	-0.000186911	-0.0945405	-0.0708788	-0.0470236	
42	5.97091	5.87706	0.000106852	0.0111823	-0.000100206	-0.0927319	-0.0722516	-0.0473717	
43	5.95952	5.87706	0.000106852	0.0111823	-0.000100206	-0.0927319	-0.0722516	-0.0473717	
0	675.224	10.6286	0.00413793	-1.96858e-05	-8.46317e-05	-0.231062	-0.0337869	-0.0472984	
0	1177.09	64.2969	0.00921996	0.00243711	-0.00344631	0.329085	-0.20078	-0.0481241	
1	636.175	10.6286	0.00413793	-1.96858e-05	-8.46317e-05	-0.231062	-0.0337869	-0.0472984	
1	1369.22	53.067	0.00319061	-0.00749304	-0.00144136	0.0786356	-0.0978546	0.0196263	
2	489.745	10.4101	0.00378798	-2.13856e-06	-7.69361e-06	-0.176872	-0.0147434	-0.0205296	
2	1285.64	53.067	0.00319061	-0.00749304	-0.00144136	0.0786356	-0.0978546	0.0196263	
3	364.947	10.4101	0.00378798	-2.13856e-06	-7.69361e-06	-0.176872	-0.0147434	-0.0205296	
3	1254.05	52.951	0.00909414	-0.00926193	0.00218485	0.0409914	-0.202279	-0.0367645	
4	286.816	9.84969	0.00384816	-8.66825e-06	-3.72582e-05	-0.221046	-0.0193713	-0.0377039	
4	819.384	52.8169	0.0076502	0.0015039	-0.00216308	0.281474	-0.124164	-0.0278885	
5	317.521	9.35529	0.002753	0.00383808	-0.000255337	-0.150186	0.0606307	-0.00319607	
6	350.827	7.73214	0.00401312	0.00249699	-0.000104373	-0.197626	-0.00535687	-0.0164427	
5	775.444	51.5599	0.0055888	-0.0121256	0.00221184	0.0351654	-0.260227	0.0158995	
7	237.375	7.73214	0.00401312	0.00249699	-0.000104373	-0.197626	-0.00535687	-0.0164427	
6	338.404	51.1926	0.00694951	-0.00732032	-0.00120731	0.182408	-0.12364	-0.0248329	
8	195.732	7.73214	0.00401312	0.00249699	-0.000104373	-0.197626	-0.00535687	-0.0164427	
7	276.7	50.6416	0.00771418	-0.00791131	0.000148208	0.13498	-0.140966	-0.0301471	
9	187.722	7.73214	0.00401312	0.00249699	-0.000104373	-0.197626	-0.00535687	-0.0164427	
8	190.2	49.9283	0.0055255	-0.00916024	9.35902e-05	0.117057	-0.139874	-0.0205064	
10	209.934	7.51046	0.00338084	0.00285331	-0.000249813	-0.191586	0.0118632	-0.0102758	
9	125.922	49.9283	0.0055255	-0.00916024	9.35902e-05	0.117057	-0.139874	-0.0205064	
11	198.378	6.85622	0.00322829	0.00383104	-0.000253778	-0.213781	0.0114787	-0.0144904	
10	116.838	49.8823	0.00564145	-0.00926098	0.000372507	0.110345	-0.147526	-0.0201336	
12	121.056	6.59426	0.00260351	0.00540656	-0.00053192	-0.203752	0.0433538	-0.0112383	
11	115.075	49.3966	0.00662193	-0.00955055	0.00104485	0.114419	-0.203234	-0.0216424	
13	144.734	6.59426	0.00260351	0.00540656	-0.00053192	-0.203752	0.0433538	-0.0112383	
12	100.838	49.3266	0.00567992	-0.00936601	0.000524715	0.111321	-0.171231	-0.0202605	
14	147.723	6.58666	0.00304105	0.00454597	-0.000556658	-0.213552	0.0213497	-0.0106595	
13	110.251	49.313	0.00608688	-0.00943701	0.000743718	0.100049	-0.181479	-0.01889	
15	116.662	6.43253	0.00381013	0.00452533	-0.000191255	-0.216105	0.0172534	-0.0154861	
14	110.644	49.3089	0.00615371	-0.00961542	0.000568714	0.101659	-0.178109	-0.0197148	
16	151.403	6.35593	0.00380505	0.00519197	-0.000134296	-0.20097	0.0111355	-0.0138966	
15	105.092	49.2721	0.00599285	-0.00950222	0.000565839	0.100795	-0.18206	-0.0196726	
17	324.994	6.35593	0.00380505	0.00519197	-0.000134296	-0.20097	0.0111355	-0.0138966	
16	89.6464	49.2721	0.00599285	-0.00950222	0.000565839	0.100795	-0.18206	-0.0196726	
18	121.519	6.34724	0.00380751	0.00518167	-0.000151203	-0.203519	0.012203	-0.0143056	
17	96.619	49.2688	0.00601788	-0.00961942	0.000568277	0.101361	-0.18347	-0.0193511	
19	21.9869	6.34304	0.00303251	0.00503012	-0.000242165	-0.20177	0.0149502	-0.0149962	
18	71.555	49.2635	0.00576573	-0.00926864	0.00048389	0.113917	-0.178937	-0.0199139	
20	11.5681	6.3148	0.00370428	0.00504724	-0.000145175	-0.212557	0.0137066	-0.0138676	
19	54.5326	49.2577	0.00588092	-0.00954192	0.000686929	0.10128	-0.183458	-0.0188547	
21	9.46189	6.31419	0.00350599	0.00464497	-8.26976e-05	-0.217142	0.00826181	-0.0142695	
20	49.5027	49.25	0.00590747	-0.0094132	0.000518532	0.108252	-0.181426	-0.0197118	
22	9.22969	6.29369	0.00354154	0.00499693	-0.000135417	-0.214803	0.0116112	-0.0141504	
21	49.4793	49.25	0.00590747	-0.0094132	0.000518532	0.108252	-0.181426	-0.0197118	
23	9.2418	6.29098	0.00347541	0.00499282	-0.000184577	-0.212435	0.0128739	-0.0138588	
22	49.4992	49.2424	0.00589619	-0.00948717	0.000866954	0.105314	-0.190316	-0.0203934	
24	7.71389	6.29098	0.00347541	0.00499282	-0.000184577	-0.212435	0.0128739	-0.0138588	
23	49.4245	49.2424	0.00582972	-0.00954947	0.000587641	0.10399	-0.183816	-0.0194893	
25	6.82695	6.2659	0.00337961	0.00512192	-0.000138201	-0.209738	0.0137405	-0.0137659	
24	49.4352	49.2371	0.00582275	-0.00951141	0.000724077	0.105422	-0.187042	-0.0203919	
26	6.7151	6.2659	0.00337961	0.00512192	-0.000138201	-0.209738	0.0137405	-0.0137659	
25	49.3614	49.2371	0.00582275	-0.00951141	0.000724077	0.105422	-0.187042	-0.0203919	
27	6.45673	6.2659	0.00337961	0.00512192	-0.000138201	-0.209738	0.0137405	-0.0137659	
26	49.3459	49.2371	0.00582275	-0.00951141	0.000724077	0.105422	-0.187042	-0.0203919	
28	6.36231	6.2655	0.00364067	0.00507563	3.84416e-05	-0.211599	0.00758248	-0.0158608	
27	49.3146	49.2371	0.00582275	-0.00951141	0.000724077	0.105422	-0.187042	-0.0203919	
29	6.33017	6.24247	0.00350204	0.00517832	4.72905e-05	-0.20767	0.0102098	-0.0146887	
28	49.335	49.2371	0.00582275	-0.00951141	0.000724077	0.105422	-0.187042	-0.0203919	
30	6.312	6.23987	0.00349938	0.00507254	3.99599e-05	-0.21105	0.0112054	-0.0139758	
31	6.3207	6.23965	0.00349765	0.00509958	3.78681e-05	-0.210752	0.0113638	-0.01392	
29	49.3241	49.2362	0.00574328	-0.00953749	0.000632829	0.104703	-0.185327	-0.0203597	
32	6.31116	6.23965	0.00349765	0.00509958	3.78681e-05	-0.210752	0.0113638	-0.01392	
30	49.3276	49.2348	0.00576789	-0.00951198	0.000677182	0.104769	-0.186661	-0.0207783	
0	660.237	9.50056	0	0	0	0	0	0	
1	529.894	9.50056	0	0	0	0	0	0	
2	434.602	9.50056	0	0	0	0	0	0	
3	352.399	9.00145	0.00107175	0.0043951	0.00135292	-0.0647623	0.000890886	0.0121572	
4	255.695	9.00145	0.00107175	0.0043951	0.00135292	-0.0647623	0.000890886	0.0121572	
5	210.98	9.00145	0.00107175	0.0043951	0.00135292	-0.0647623	0.000890886	0.0121572	
6	126.55	7.16964	-0.000259818	0.00551533	0.0023283	-0.00611606	-0.109751	-0.00339903	
7	97.4349	7.16964	-0.000259818	0.00551533	0.0023283	-0.00611606	-0.109751	-0.00339903	
8	78.9984	6.41391	-0.001651	0.00702793	0.00283322	-0.0199565	-0.0904183	0.0487855	
9	65.4144	5.8976	-0.00107726	0.0054098	0.00287555	-0.0194089	-0.109159	0.023541	
10	63.2805	5.80709	-0.000808443	0.00504008	0.00241947	-0.0216209	-0.0666687	0.0283696	
11	65.1434	5.80709	-0.000808443	0.00504008	0.00241947	-0.0216209	-0.0666687	0.0283696	
12	62.8317	5.69525	-0.000770995	0.00592262	0.00251511	-0.0193275	-0.0808064	0.0329518	
13	61.7021	5.69525	-0.000770995	0.00592262	0.00251511	-0.0193275	-0.0808064	0.0329518	
14	70.7981	5.68672	-0.000956137	0.00585456	0.00270235	-0.0148549	-0.0929971	0.0338337	
15	66.0593	5.67469	-0.000703918	0.00595825	0.00253437	-0.0131879	-0.0816317	0.0348115	
16	46.0142	5.64654	-0.000796232	0.00584512	0.00246632	-0.0147604	-0.0817919	0.0328585	
17	31.7273	5.64654	-0.000796232	0.00584512	0.00246632	-0.0147604	-0.0817919	0.0328585	
18	27.0216	5.64287	-0.000800436	0.00582967	0.00249631	-0.0146181	-0.0804225	0.0325225	
19	29.2094	5.62688	-0.000941296	0.0056332	0.00245428	-0.0168479	-0.0805243	0.0293714	
20	25.276	5.62199	-0.000905604	0.00576492	0.00247189	-0.0147725	-0.080792	0.0308859	
21	22.175	5.62199	-0.000905604	0.00576492	0.00247189	-0.0147725	-0.080792	0.0308859	
22	19.6654	5.61006	-0.000970901	0.00569306	0.00237548	-0.0133472	-0.0798334	0.0289941	
23	17.8141	5.61006	-0.000970901	0.00569306	0.00237548	-0.0133472	-0.0798334	0.0289941	
24	15.3553	5.60911	-0.000949614	0.00575164	0.00236872	-0.0140748	-0.0759797	0.0292201	
25	12.7961	5.60911	-0.000949614	0.00575164	0.00236872	-0.0140748	-0.0759797	0.0292201	
26	8.02699	5.60052	-0.0010052	0.00579759	0.00229695	-0.015113	-0.0735772	0.0329981	
27	8.01798	5.60052	-0.0010052	0.00579759	0.00229695	-0.015113	-0.0735772	0.0329981	
28	5.95651	5.59543	-0.00101231	0.00577965	0.00231286	-0.0144984	-0.0736836	0.0314761	
29	5.81325	5.59115	-0.00113356	0.00562803	0.00225702	-0.0124741	-0.0749984	0.0300243	
30	5.98751	5.58321	-0.00113307	0.00574376	0.00226988	-0.0139055	-0.074736	0.0312642	
31	5.92667	5.58321	-0.00113307	0.00574376	0.00226988	-0.0139055	-0.074736	0.0312642	
32	5.72657	5.57873	-0.00116129	0.00573207	0.00222447	-0.012491	-0.0731571	0.0310205	
33	5.66218	5.57873	-0.00116129	0.00573207	0.00222447	-0.012491	-0.0731571	0.0310205	
34	5.77222	5.5747	-0.00124434	0.00571415	0.00220328	-0.0117449	-0.0717747	0.0290726	
35	5.82896	5.5747	-0.00124434	0.00571415	0.00220328	-0.0117449	-0.0717747	0.0290726	
36	5.82932	5.57202	-0.00128767	0.00566061	0.00211603	-0.0124663	-0.0666964	0.0297186	
37	5.64825	5.57091	-0.00129004	0.00577354	0.0020764	-0.0111254	-0.0698172	0.0301495	
0	524.08	37.7135	0.00320975	-0.049229	0.00434948	-0.172257	-0.0117405	0.000420702	
1	474.521	36.7672	0.00485003	-0.0429565	0.00302756	0.0768738	0.130166	-0.0694777	
2	345.238	30.7633	0.00299556	-0.0395792	-0.00413644	-0.049612	0.133999	0.0350902	
3	338.55	25.5548	0.000325927	-0.0451716	0.000414146	-0.217391	0.146786	-0.0470202	
4	308.977	24.0653	0.00109919	-0.0407778	-0.00133248	-0.17274	-0.0623288	0.0319287	
5	237.967	12.816	-0.00820169	-0.0373949	0.000340466	-0.189866	0.0463329	-0.104158	
6	256.156	12.65	-0.00822621	-0.0364514	-0.000187334	-0.12876	0.102606	-0.0497943	
7	178.249	11.7628	-0.00262471	-0.0374016	0.0013614	-0.103484	0.0552418	-0.0971779	
8	168.985	11.7628	-0.00262471	-0.0374016	0.0013614	-0.103484	0.0552418	-0.0971779	
9	163.874	10.5323	-0.0026045	-0.0387419	0.00100664	-0.117568	0.00996607	-0.045714	
10	153.456	9.59878	-0.00539214	-0.0400274	-5.43883e-05	-0.159107	0.055067	-0.0380007	
11	132.891	8.30426	-0.00527299	-0.0383705	0.00125919	-0.156944	0.0551257	-0.0645946	
12	94.0983	8.30426	-0.00527299	-0.0383705	0.00125919	-0.156944	0.0551257	-0.0645946	
13	112.164	8.30426	-0.00527299	-0.0383705	0.00125919	-0.156944	0.0551257	-0.0645946	
14	84.7644	8.30426	-0.00527299	-0.0383705	0.00125919	-0.156944	0.0551257	-0.0645946	
15	45.9596	8.30426	-0.00527299	-0.0383705	0.00125919	-0.156944	0.0551257	-0.0645946	
16	45.5665	8.2615	-0.00623946	-0.0368402	0.00194933	-0.163386	0.0484965	-0.0631527	
17	46.5086	7.99028	-0.00659446	-0.037364	0.00148355	-0.172036	0.0484985	-0.0680863	
18	19.3674	7.79206	-0.00611661	-0.0384158	0.00168246	-0.161956	0.0255163	-0.0549562	
19	20.3019	7.79206	-0.00611661	-0.0384158	0.00168246	-0.161956	0.0255163	-0.0549562	
20	19.4026	7.79206	-0.00611661	-0.0384158	0.00168246	-0.161956	0.0255163	-0.0549562	
21	18.5699	7.79206	-0.00611661	-0.0384158	0.00168246	-0.161956	0.0255163	-0.0549562	
22	10.5153	7.69185	-0.00562363	-0.0386163	0.00196339	-0.164298	0.0301389	-0.0600426	
23	9.79172	7.58754	-0.00665703	-0.0385027	0.00178536	-0.170535	0.0406613	-0.0620348	
24	9.82696	7.48687	-0.00688189	-0.0385665	0.00192073	-0.17707	0.0398508	-0.0744447	
25	9.86754	7.30921	-0.00716702	-0.0400475	0.00228289	-0.194835	0.0543989	-0.0716118	
26	9.82703	7.08338	-0.00755231	-0.0396873	0.00255219	-0.199518	0.0393234	-0.0650583	
27	9.38437	7.08338	-0.00755231	-0.0396873	0.00255219	-0.199518	0.0393234	-0.0650583	
28	8.14584	7.0071	-0.0067774	-0.0391767	0.00240234	-0.183191	0.0220637	-0.0620577	
29	8.03046	6.85704	-0.00721017	-0.0391003	0.00243388	-0.185365	0.0138275	-0.0608706	
30	7.79889	6.56845	-0.00831046	-0.0396044	0.00238466	-0.207133	0.0213622	-0.0628019	
31	7.80182	6.54131	-0.0084163	-0.0406781	0.00247521	-0.213232	0.00915168	-0.0613535	
32	7.65547	6.45879	-0.00914939	-0.0406493	0.00314531	-0.225805	-0.00554406	-0.0604106	
33	7.70068	6.45879	-0.00914939	-0.0406493	0.00314531	-0.225805	-0.00554406	-0.0604106	
34	7.80127	6.37134	-0.00854391	-0.0398633	0.00251851	-0.215595	0.00817257	-0.0602144	
35	7.49983	6.32096	-0.00863762	-0.040347	0.00255357	-0.218567	0.00339787	-0.0622108	
36	7.59625	6.32096	-0.00863762	-0.040347	0.00255357	-0.218567	0.00339787	-0.0622108	
37	8.21473	6.31331	-0.00917969	-0.0401349	0.00288597	-0.226759	-0.00488712	-0.060511	
38	8.44691	6.31331	-0.00917969	-0.0401349	0.00288597	-0.226759	-0.00488712	-0.060511	
39	7.49689	6.26885	-0.00872755	-0.0402253	0.00286594	-0.223347	-0.00319279	-0.0607695	
40	7.98453	6.26412	-0.00867779	-0.0401549	0.00276843	-0.222129	-0.00172664	-0.0615237	
41	7.72622	6.24516	-0.00852555	-0.0401814	0.00276468	-0.222414	-0.0051151	-0.0612326	
42	7.68406	6.24516	-0.00852555	-0.0401814	0.00276468	-0.222414	-0.0051151	-0.0612326	
43	8.0225	6.24516	-0.00852555	-0.0401814	0.00276468	-0.222414	-0.0051151	-0.0612326	
44	8.18475	6.20808	-0.0086219	-0.0402758	0.00292724	-0.226867	-0.018356	-0.0597717	
45	7.79221	6.20808	-0.0086219	-0.0402758	0.00292724	-0.226867	-0.018356	-0.0597717	
46	6.87482	6.20808	-0.0086219	-0.0402758	0.00292724	-0.226867	-0.018356	-0.0597717	
47	6.87889	6.19897	-0.00854517	-0.0402326	0.00291126	-0.224849	-0.0180955	-0.0590018	
48	7.03645	6.19897	-0.00854517	-0.0402326	0.00291126	-0.224849	-0.0180955	-0.0590018	
49	6.83525	6.19897	-0.00854517	-0.0402326	0.00291126	-0.224849	-0.0180955	-0.0590018	
50	7.01406	6.19711	-0.00870552	-0.040432	0.00302916	-0.227456	-0.0224234	-0.0595915	
51	6.28259	6.19203	-0.00862477	-0.0403043	0.00298098	-0.226255	-0.018803	-0.0581434	
52	6.2722	6.18769	-0.0086878	-0.0404039	0.00305561	-0.227955	-0.0220471	-0.057914	
53	6.24674	6.18659	-0.0086784	-0.0403386	0.0030563	-0.227965	-0.0238633	-0.0582699	
54	6.23064	6.18621	-0.00855264	-0.0402871	0.00304837	-0.227099	-0.0229709	-0.0578796	
55	6.22715	6.18574	-0.00863902	-0.0403218	0.00304978	-0.227665	-0.023596	-0.058186	
56	6.21897	6.18039	-0.00858144	-0.0403168	0.00303381	-0.226025	-0.0230276	-0.057872	
57	6.22392	6.18039	-0.00858144	-0.0403168	0.00303381	-0.226025	-0.0230276	-0.057872	
58	6.21428	6.17901	-0.00861945	-0.0403719	0.00310064	-0.227995	-0.0257738	-0.0573377	
59	6.21232	6.17901	-0.00861945	-0.0403719	0.00310064	-0.227995	-0.0257738	-0.0573377	
0	879.384	10.4149	0	0	0	0	0	0	
1	622.185	10.4149	0	0	0	0	0	0	
2	390.653	10.4149	0	0	0	0	0	0	
3	286.515	8.47242	0.00164426	0.001717	0.00102476	-0.0321483	-0.0374835	0.0264329	
4	180.141	8.47242	0.00164426	0.001717	0.00102476	-0.0321483	-0.0374835	0.0264329	
5	184.25	8.47242	0.00164426	0.001717	0.00102476	-0.0321483	-0.0374835	0.0264329	
6	108.836	7.08576	0.00142704	0.00906762	0.00209358	0.00824092	-0.0251559	0.0226698	
7	106.893	7.07518	0.00194089	0.00953719	0.00275521	-0.0319223	-0.0803316	0.0178901	
8	109.532	6.81499	0.000483051	0.00679107	0.00113948	0.0267923	-0.0315246	0.0183497	
9	100.287	6.64508	0.001002	0.00867252	0.00200721	0.0262148	-0.063537	0.0159618	
10	147.63	6.32374	0.000659379	0.00521751	0.00193523	0.00699069	-0.0422052	0.0219309	
11	131.657	6.19243	0.000681714	0.0071732	0.00179602	-0.000212518	-0.040215	0.0209816	
12	131.135	6.18823	0.000868701	0.00718773	0.00143895	-0.0127673	-0.0384711	0.0215304	
13	131.304	6.18823	0.000868701	0.00718773	0.00143895	-0.0127673	-0.0384711	0.0215304	
14	90.5452	5.96864	0.000485933	0.00764304	0.00144196	-0.0185243	-0.041077	0.0205229	
15	36.0216	5.85374	0.000201045	0.00720757	0.00131028	-0.0164133	-0.0203655	0.0226166	
16	20.5475	5.77055	0.000295925	0.00794427	0.00183317	-0.0059441	-0.0372663	0.0190573	
17	20.1907	5.77055	0.000295925	0.00794427	0.00183317	-0.0059441	-0.0372663	0.0190573	
18	6.94717	5.77055	0.000295925	0.00794427	0.00183317	-0.0059441	-0.0372663	0.0190573	
19	6.28454	5.77055	0.000295925	0.00794427	0.00183317	-0.0059441	-0.0372663	0.0190573	
20	6.19872	5.6988	-0.000145531	0.00788595	0.00132183	-0.00497482	-0.0275578	0.0175929	
21	6.10237	5.59826	-0.000643047	0.00801357	0.00144342	-0.00240028	-0.0311527	0.0190554	
22	6.05518	5.59826	-0.000643047	0.00801357	0.00144342	-0.00240028	-0.0311527	0.0190554	
23	5.99394	5.58982	-0.000560286	0.0081281	0.00154769	-0.00243125	-0.0320033	0.0205976	
24	5.89331	5.58971	-0.000392558	0.00797874	0.00155663	-0.00599108	-0.033756	0.0206848	
25	5.84539	5.57683	-0.000531711	0.00786137	0.0015713	-0.00347988	-0.0319598	0.0207762	
26	5.78797	5.56998	-0.000556734	0.00769158	0.00167825	-0.00889493	-0.0380775	0.0205873	
27	5.79419	5.56167	-0.000531301	0.00786221	0.00170608	-0.00939585	-0.0351999	0.0207536	
28	5.78233	5.56014	-0.000542125	0.00782457	0.00167649	-0.00841822	-0.0353749	0.0207148	
29	5.70152	5.56014	-0.000542125	0.00782457	0.00167649	-0.00841822	-0.0353749	0.0207148	
30	5.72222	5.55931	-0.000544293	0.00793397	0.00175205	-0.00620461	-0.0364133	0.0209019	
31	5.69422	5.55931	-0.000544293	0.00793397	0.00175205	-0.00620461	-0.0364133	0.0209019	
32	5.68868	5.55823	-0.000545286	0.0077845	0.00174608	-0.00873947	-0.0358357	0.0206553	
33	5.66349	5.55823	-0.000545286	0.0077845	0.00174608	-0.00873947	-0.0358357	0.0206553	
34	5.63245	5.55567	-0.000545939	0.00782402	0.00185642	-0.00873371	-0.0402975	0.0207332	
0	272.304	11.1942	0.00393537	0.0127716	0.00568655	-0.0681314	-0.178469	0.0526462	
0	7533.5	38.1482	0	0	0	0	0	0	
0	4239.29	40.2063	0.00254396	-0.00914042	0.00819385	-0.261207	-0.183016	0.0557168	
1	2786.67	37.5368	0.000955734	-0.0115033	0.00401056	0.0816336	-0.14004	0.104454	
1	291.598	7.76708	0.00228112	0.0127145	0.00519198	-0.00376294	-0.15852	0.0275011	
1	3561.84	40.2063	0.00254396	-0.00914042	0.00819385	-0.261207	-0.183016	0.0557168	
2	271.162	7.76708	0.00228112	0.0127145	0.00519198	-0.00376294	-0.15852	0.0275011	
2	3009.01	37.5368	0.000955734	-0.0115033	0.00401056	0.0816336	-0.14004	0.104454	
2	3373.97	35.0672	0.00105661	0.00882717	-0.0123445	-0.0890001	0.283915	-0.202449	
3	255.758	7.76708	0.00228112	0.0127145	0.00519198	-0.00376294	-0.15852	0.0275011	
3	2641.34	36.4571	0.00571189	-0.00222939	0.00507677	0.00588009	-0.0487549	-0.00527646	
3	3412.34	23.3633	0.0111271	0.0208421	0.00442757	-0.148993	-0.0861508	0.0786651	
4	239.464	7.76708	0.00228112	0.0127145	0.00519198	-0.00376294	-0.15852	0.0275011	
4	756.773	32.7879	0.0014362	-0.00359067	-0.00057228	0.026228	-0.0229705	0.0309773	
4	5698.82	23.3633	0.0111271	0.0208421	0.00442757	-0.148993	-0.0861508	0.0786651	
5	203.119	7.76708	0.00228112	0.0127145	0.00519198	-0.00376294	-0.15852	0.0275011	
5	4681.93	20.7733	0.00702529	0.0210929	0.00426979	-0.113231	-0.0824196	0.0621769	
5	870.903	32.7879	0.0014362	-0.00359067	-0.00057228	0.026228	-0.0229705	0.0309773	
6	153.008	7.00073	0.000307907	0.0106224	0.00482423	0.0457445	-0.11323	0.0233015	
6	4816.16	17.0963	0.000113624	0.0128159	-0.00632448	-0.10934	0.19489	-0.0557427	
6	730.547	29.6195	0.00342	-0.0104889	-0.0028082	0.0928342	0.0753251	0.0556638	
7	103.746	6.92995	-0.000359067	0.0112847	0.00515455	0.0454679	-0.139124	0.0372046	
7	3008.26	17.0963	0.000113624	0.0128159	-0.00632448	-0.10934	0.19489	-0.0557427	
7	511.208	27.3628	0.00298715	-0.00997844	-0.00139564	0.0662841	0.0459429	0.0457245	
8	111.875	6.17195	-0.000202883	0.0111404	0.00515837	0.0292837	-0.133331	0.0255757	
8	1362.08	17.078	7.64264e-05	0.0125476	-0.00616021	-0.103955	0.19215	-0.062489	
8	543.682	27.3628	0.00298715	-0.00997844	-0.00139564	0.0662841	0.0459429	0.0457245	
9	100.805	5.97358	0.000411333	0.00946019	0.00515152	-0.00991529	-0.128553	0.0285548	
9	1339.46	16.8889	8.0043e-05	0.0126167	-0.00620511	-0.108943	0.19316	-0.0617753	
9	574.643	27.3628	0.00298715	-0.00997844	-0.00139564	0.0662841	0.0459429	0.0457245	
10	78.8238	5.93579	-0.000581266	0.00978204	0.00516008	-0.0170515	-0.148472	0.0353747	
10	746.589	26.9212	0.00155277	-0.00500737	-0.00188929	0.0411572	0.0754958	0.0199319	
10	228.618	16.0623	0.00391012	0.00631774	0.0024054	-0.212632	-0.124986	0.0585382	
11	86.3851	5.82827	-0.000211072	0.00961643	0.00515842	-0.0102293	-0.131915	0.0305452	
11	539.134	25.6848	0.00133627	-0.00798304	0.00146379	0.0461099	-0.0110412	0.0409553	
11	175.976	15.3539	0.00173432	0.0136344	5.29325e-05	-0.198552	0.0135642	0.0354259	
12	76.5121	5.77788	-0.000903534	0.0103842	0.00458429	0.0157975	-0.126338	0.0246353	
12	89.5931	14.3684	0.00383322	0.0148354	-0.00204111	-0.103471	0.0781366	-0.0237375	
12	308.751	25.5333	0.00117961	-0.00796426	-0.00123721	0.052933	0.0505123	0.0363593	
13	62.2718	5.77788	-0.000903534	0.0103842	0.00458429	0.0157975	-0.126338	0.0246353	
13	304.367	25.2305	0.00124202	-0.00896085	0.00105453	0.056726	-0.000238598	0.0304753	
13	70.2086	12.2026	0.00329699	0.0112159	0.000520261	-0.20023	-0.0213819	0.0312527	
14	68.4087	5.71444	-2.36445e-05	0.00965206	0.00476842	-0.00714878	-0.131927	0.028181	
14	381.701	24.7151	0.00125371	-0.010508	0.00161929	0.0161226	-0.00995567	0.029031	
14	63.9602	12.2026	0.00329699	0.0112159	0.000520261	-0.20023	-0.0213819	0.0312527	
15	66.3118	5.68438	-0.00028198	0.0102446	0.00481862	-0.00327921	-0.120551	0.0236722	
15	34.9923	12.1986	0.00631262	0.018978	-5.80468e-05	-0.190544	0.0111665	-0.03288	
15	197.474	24.1111	0.00137555	-0.0101568	-0.000139014	0.0378534	0.0565756	0.0185702	
16	49.2324	5.67025	5.48218e-05	0.00986756	0.00483404	-0.00431455	-0.131094	0.0252852	
16	27.2875	9.4962	0.00393047	0.0119355	0.000953018	-0.233006	0.00909141	0.0144488	
16	198.495	24.1111	0.00137555	-0.0101568	-0.000139014	0.0378534	0.0565756	0.0185702	
17	31.9399	5.66837	-0.000205561	0.00977819	0.00503766	-0.0117402	-0.13695	0.0258066	
17	16.5679	9.4962	0.00393047	0.0119355	0.000953018	-0.233006	0.00909141	0.0144488	
17	72.1553	24.0618	0.00121433	-0.00956281	-0.000469783	0.0327581	0.0697998	0.019662	
18	30.8585	5.63727	-0.000258032	0.0100871	0.00488504	-0.00528952	-0.134349	0.0266643	
18	15.5807	9.4962	0.00393047	0.0119355	0.000953018	-0.233006	0.00909141	0.0144488	
18	62.2018	24.0618	0.00121433	-0.00956281	-0.000469783	0.0327581	0.0697998	0.019662	
19	26.2943	5.62587	-0.000130637	0.0101657	0.00484407	-0.00511921	-0.13105	0.0249499	
19	15.5444	8.95328	0.00472916	0.0129238	0.000499006	-0.220006	0.00960538	-0.006288	
19	62.9442	24.0391	0.00097697	-0.00938831	-7.52479e-05	0.0346538	0.054921	0.0218972	
20	17.3623	5.62587	-0.000130637	0.0101657	0.00484407	-0.00511921	-0.13105	0.0249499	
