8	433.65	2.97174	-0.00514408	0.00118494	-0.000226421	-0.0182176	-0.0213535	0.0225917	
8	97.0838	2.2394	0.000716222	-0.00095339	-0.000664897	0.0384982	-0.00555928	0.0437475	
9	308.953	2.97174	-0.00514408	0.00118494	-0.000226421	-0.0182176	-0.0213535	0.0225917	
9	84.5524	2.2394	0.000716222	-0.00095339	-0.000664897	0.0384982	-0.00555928	0.0437475	
10	275.572	2.26232	-0.0113869	0.00188473	0.00289296	-0.068472	-0.0425343	-0.0586724	
10	97.4342	2.2394	0.000716222	-0.00095339	-0.000664897	0.0384982	-0.00555928	0.0437475	
11	172.659	1.97403	-0.00876691	0.00139868	0.0012639	-0.0595417	-0.021779	-0.0158623	
12	189.056	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
11	93.7087	2.17282	0.00213968	-0.00145702	-0.00215357	0.0580292	-0.00434921	0.058421	
13	94.2102	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
12	70.9425	2.10506	0.000203165	-0.00140144	-0.00200012	0.0234872	-0.000501868	0.0493346	
13	62.3049	1.8917	0.000239259	-0.00139237	-0.00104714	0.02692	-0.000378765	0.0480157	
14	84.8802	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
14	67.515	1.88502	0.000657935	-0.00128044	-0.00141937	0.0266376	-0.00319221	0.0450137	
15	39.2663	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
16	4.71405	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
15	47.379	1.81876	0.000362803	-0.00138982	-0.00220801	0.027541	-0.00519804	0.0667458	
17	2.81353	1.77291	-0.0110873	0.00158983	0.00181358	-0.0616954	-0.0391797	-0.0484941	
16	42.1243	1.77398	0.000522883	-0.00136403	-0.00157662	0.0272527	-0.00319417	0.0558586	
18	2.71002	1.77247	-0.0105867	0.00151139	0.00206229	-0.0692818	-0.0305517	-0.0442505	
17	36.6349	1.77398	0.000522883	-0.00136403	-0.00157662	0.0272527	-0.00319417	0.0558586	
19	2.48218	1.74704	-0.0104472	0.00174403	0.00171731	-0.0698562	-0.0325769	-0.0366181	
18	23.027	1.7524	0.000465547	-0.00126328	-0.00183815	0.0288411	-0.00489068	0.0625488	
20	2.2477	1.72802	-0.0106677	0.00173456	0.0016089	-0.0659871	-0.0323969	-0.0363427	
19	33.8562	1.74111	0.0005093	-0.00129711	-0.00175572	0.027573	-0.00531212	0.0658816	
21	2.25772	1.71828	-0.01075	0.00164315	0.00188488	-0.0683873	-0.0306267	-0.0477586	
20	48.973	1.74111	0.0005093	-0.00129711	-0.00175572	0.027573	-0.00531212	0.0658816	
22	2.01104	1.7034	-0.010737	0.00189538	0.00230705	-0.0715335	-0.0344213	-0.06067	
21	29.5396	1.73245	0.000475523	-0.00130292	-0.00173116	0.0304883	-0.00107393	0.0641278	
23	1.92174	1.70066	-0.01093	0.00179897	0.00198035	-0.0687283	-0.0351762	-0.0468581	
22	29.4744	1.71355	0.000505093	-0.00129841	-0.00175128	0.0280332	-0.0016926	0.0647889	
24	1.88389	1.69529	-0.0106741	0.00175296	0.00203389	-0.0696013	-0.0330803	-0.0495111	
23	18.4061	1.71355	0.000505093	-0.00129841	-0.00175128	0.0280332	-0.0016926	0.0647889	
25	1.87447	1.6915	-0.0107004	0.0017877	0.00199428	-0.0687422	-0.0319459	-0.0462377	
24	23.919	1.69633	0.000543781	-0.00128949	-0.00197846	0.0261297	-0.00214977	0.073944	
26	1.884	1.68349	-0.0106772	0.00196066	0.00217526	-0.0701466	-0.0329982	-0.0556083	
25	34.9807	1.69633	0.000543781	-0.00128949	-0.00197846	0.0261297	-0.00214977	0.073944	
27	1.85834	1.67868	-0.0107369	0.00192715	0.00203217	-0.0695609	-0.0318299	-0.0498239	
26	40.5021	1.68894	0.00052182	-0.00126629	-0.00197154	0.0276466	-0.000125612	0.0715695	
28	1.85812	1.67722	-0.0106564	0.00188226	0.00202927	-0.0668177	-0.0327667	-0.0477372	
27	62.615	1.68894	0.00052182	-0.00126629	-0.00197154	0.0276466	-0.000125612	0.0715695	
29	1.91864	1.67722	-0.0106564	0.00188226	0.00202927	-0.0668177	-0.0327667	-0.0477372	
28	23.8946	1.68828	0.000506986	-0.00127071	-0.00197075	0.0264379	-0.00105212	0.0724983	
30	1.86929	1.67585	-0.0106861	0.0019534	0.00203736	-0.0676399	-0.0323371	-0.047737	
29	12.8228	1.68828	0.000506986	-0.00127071	-0.00197075	0.0264379	-0.00105212	0.0724983	
31	1.84148	1.67585	-0.0106861	0.0019534	0.00203736	-0.0676399	-0.0323371	-0.047737	
30	12.8114	1.68828	0.000506986	-0.00127071	-0.00197075	0.0264379	-0.00105212	0.0724983	
32	1.7686	1.67431	-0.0107143	0.00194325	0.00203763	-0.0677921	-0.032319	-0.0486161	
0	448.697	17.3405	0	0	0	0	0	0	
0	1220.2	18.3273	0.00511775	-0.00161888	0.0055822	-0.00770023	0.0224557	-0.194515	
0	973.788	9.15211	0.021018	0.000247288	0.00268052	0.258005	-0.0453927	-0.0435166	
1	397.512	17.3405	0	0	0	0	0	0	
1	887.543	9.15211	0.021018	0.000247288	0.00268052	0.258005	-0.0453927	-0.0435166	
1	1045.97	18.3273	0.00511775	-0.00161888	0.0055822	-0.00770023	0.0224557	-0.194515	
2	312.968	17.3405	0	0	0	0	0	0	
2	850.532	9.15211	0.021018	0.000247288	0.00268052	0.258005	-0.0453927	-0.0435166	
2	879.394	18.3273	0.00511775	-0.00161888	0.0055822	-0.00770023	0.0224557	-0.194515	
3	274.64	16.1847	0.00121592	0.000132252	0.00191499	0.00465952	-0.0476806	-0.0223315	
3	636.599	18.3273	0.00511775	-0.00161888	0.0055822	-0.00770023	0.0224557	-0.194515	
3	775.434	9.15211	0.021018	0.000247288	0.00268052	0.258005	-0.0453927	-0.0435166	
4	246.679	14.6214	0.000185158	0.000191355	0.000702104	0.043061	-0.00103827	-0.0872066	
4	540.117	17.8485	0.00456572	-0.000940946	0.00676833	-0.0030726	0.0147317	-0.206958	
4	582.633	7.95502	0.020509	0.000956268	-0.000382344	0.234078	-0.0607305	-0.0118481	
5	196.468	14.6214	0.000185158	0.000191355	0.000702104	0.043061	-0.00103827	-0.0872066	
5	482.975	14.5855	0.00551746	-0.0038896	0.0064	0.0207938	-0.0298611	-0.1832	
5	588.874	7.95502	0.020509	0.000956268	-0.000382344	0.234078	-0.0607305	-0.0118481	
6	179.265	11.9083	0.00184199	-0.000807043	0.00460896	0.0565188	-0.0536369	-0.127262	
6	513.437	7.95502	0.020509	0.000956268	-0.000382344	0.234078	-0.0607305	-0.0118481	
6	375.763	14.5855	0.00551746	-0.0038896	0.0064	0.0207938	-0.0298611	-0.1832	
7	150.739	10.6614	0.00166139	-0.000310052	0.00380682	0.0212208	-0.00505607	-0.159047	
7	322.634	11.7709	0.00737917	-0.00157194	0.00728338	0.0785071	-0.024232	-0.182691	
7	367.887	7.30233	0.0202848	0.000675339	0.000830982	0.238953	-0.0407377	-0.0394728	
8	109.556	9.71153	0.00357314	2.67455e-05	0.00484227	0.0263777	-0.0158377	-0.188187	
9	89.4398	9.63822	0.0020751	-0.000354823	0.00434249	0.0318109	-0.025083	-0.165892	
8	215.085	11.7709	0.00737917	-0.00157194	0.00728338	0.0785071	-0.024232	-0.182691	
8	282.915	7.30233	0.0202848	0.000675339	0.000830982	0.238953	-0.0407377	-0.0394728	
9	201.048	7.30233	0.0202848	0.000675339	0.000830982	0.238953	-0.0407377	-0.0394728	
10	85.026	9.13679	0.00323306	-0.000272529	0.00456889	0.0298522	-0.0197432	-0.183309	
9	210.696	11.7709	0.00737917	-0.00157194	0.00728338	0.0785071	-0.024232	-0.182691	
10	163.102	7.26776	0.0193599	0.000473434	0.000480685	0.22491	-0.0514682	-0.0309932	
11	82.0616	9.08718	0.00301944	-0.000187978	0.00474505	0.0309548	-0.0238877	-0.187559	
10	202.34	10.9176	0.00677704	-0.00161352	0.00650995	0.0678663	-0.000630545	-0.184823	
11	120.47	7.21272	0.019372	0.000466976	0.00059153	0.220672	-0.0450813	-0.029465	
12	83.3646	9.08718	0.00301944	-0.000187978	0.00474505	0.0309548	-0.0238877	-0.187559	
11	246.208	10.135	0.0102908	-0.00143522	0.00604958	0.0823632	-0.030002	-0.210503	
12	114.287	7.21272	0.019372	0.000466976	0.00059153	0.220672	-0.0450813	-0.029465	
12	196.598	10.135	0.0102908	-0.00143522	0.00604958	0.0823632	-0.030002	-0.210503	
13	70.6788	9.06585	0.00299449	-0.000480137	0.00345273	0.0320877	-0.0343149	-0.166686	
13	227.181	10.135	0.0102908	-0.00143522	0.00604958	0.0823632	-0.030002	-0.210503	
13	101.16	6.9815	0.0198153	-8.50395e-05	0.000889666	0.22544	-0.0340448	-0.0441796	
14	68.0775	9.06585	0.00299449	-0.000480137	0.00345273	0.0320877	-0.0343149	-0.166686	
14	69.0606	6.87018	0.0195498	-0.00011079	0.000969537	0.217927	-0.0375979	-0.0423942	
15	37.7362	9.03566	0.00389872	-0.000801503	0.00261461	0.0496753	-0.0210183	-0.13976	
14	181.391	8.40081	0.0103245	-0.00180143	0.00606537	0.123918	-0.028198	-0.183356	
15	210.166	8.40081	0.0103245	-0.00180143	0.00606537	0.123918	-0.028198	-0.183356	
16	24.4421	8.84214	0.00331618	-0.00089877	0.00388685	0.0355464	-0.021029	-0.183427	
15	43.8088	6.85605	0.0196572	0.000350705	0.000776828	0.219685	-0.0314866	-0.0523154	
16	28.8475	6.76306	0.0196994	0.000521842	0.00109914	0.228317	-0.033723	-0.0727259	
17	26.9197	8.80877	0.00414071	-0.000599718	0.00280868	0.0465005	-0.0252048	-0.138654	
16	217.063	8.40081	0.0103245	-0.00180143	0.00606537	0.123918	-0.028198	-0.183356	
17	12.4696	6.65263	0.020946	0.000870958	0.000997193	0.22473	-0.0413869	-0.0674468	
18	15.7615	8.50564	0.00435033	-0.000483866	0.00348352	0.0448747	-0.0322794	-0.149673	
17	159.716	8.23742	0.0103069	-0.0017827	0.00583933	0.117846	-0.0254333	-0.181119	
18	12.1172	6.56218	0.0201334	8.61818e-05	0.00120158	0.222433	-0.0370898	-0.0611442	
19	12.649	8.50564	0.00435033	-0.000483866	0.00348352	0.0448747	-0.0322794	-0.149673	
18	88.2573	8.23742	0.0103069	-0.0017827	0.00583933	0.117846	-0.0254333	-0.181119	
19	8.37006	6.52008	0.0201784	0.000568177	0.00122884	0.218324	-0.0337562	-0.0664476	
20	16.972	8.48565	0.00395045	-0.000851849	0.00346143	0.0458436	-0.0266492	-0.164576	
19	85.3521	8.00827	0.0102192	-0.00173873	0.00580334	0.11405	-0.0141896	-0.187348	
20	8.19591	6.44573	0.0203436	0.0008081	0.00142439	0.229161	-0.0414826	-0.085519	
21	12.8275	8.17703	0.00565365	-0.00104958	0.00509954	0.046639	-0.03081	-0.205214	
20	96.9241	7.69386	0.0109945	-0.00154038	0.00625899	0.118134	-0.0155609	-0.196224	
21	7.63635	6.35205	0.0205101	0.000744017	0.00146201	0.227508	-0.042709	-0.0826494	
22	12.7693	8.17703	0.00565365	-0.00104958	0.00509954	0.046639	-0.03081	-0.205214	
22	7.5987	6.35083	0.0206665	0.00041436	0.00144257	0.223427	-0.0377441	-0.0842364	
21	82.6784	7.69386	0.0109945	-0.00154038	0.00625899	0.118134	-0.0155609	-0.196224	
23	9.87164	7.9064	0.0064261	-0.000954671	0.00383542	0.0559965	-0.0245576	-0.17353	
23	7.41463	6.22023	0.0207176	0.000718236	0.00184169	0.219559	-0.0372339	-0.085279	
22	33.4099	7.41206	0.0130981	-0.00157002	0.00570214	0.147393	-0.0313793	-0.189932	
24	9.42653	7.9064	0.0064261	-0.000954671	0.00383542	0.0559965	-0.0245576	-0.17353	
24	6.77249	6.22023	0.0207176	0.000718236	0.00184169	0.219559	-0.0372339	-0.085279	
23	32.7962	7.41206	0.0130981	-0.00157002	0.00570214	0.147393	-0.0313793	-0.189932	
25	8.94524	7.9064	0.0064261	-0.000954671	0.00383542	0.0559965	-0.0245576	-0.17353	
25	6.61301	6.11138	0.0201024	0.000512038	0.00169419	0.21872	-0.036582	-0.0921772	
24	26.7183	7.41206	0.0130981	-0.00157002	0.00570214	0.147393	-0.0313793	-0.189932	
26	8.53468	7.60094	0.00589955	-0.000990348	0.00409301	0.0588053	-0.0318426	-0.177829	
26	6.51951	6.09787	0.019926	0.000355015	0.00166939	0.218769	-0.0416905	-0.0870559	
27	8.5263	7.60094	0.00589955	-0.000990348	0.00409301	0.0588053	-0.0318426	-0.177829	
25	24.536	6.79116	0.0137991	-0.00158556	0.0059988	0.145502	-0.0170827	-0.194198	
27	6.49991	6.03558	0.0198822	0.00039675	0.00183224	0.21871	-0.0388081	-0.0881694	
26	19.0171	6.69911	0.0150089	-0.00158834	0.00601219	0.153066	-0.020986	-0.201076	
28	8.4076	7.60094	0.00589955	-0.000990348	0.00409301	0.0588053	-0.0318426	-0.177829	
28	6.42301	5.91749	0.0197151	0.000818696	0.00218919	0.219442	-0.0361953	-0.106168	
27	29.6031	6.68381	0.0162095	-0.00161162	0.0058686	0.172144	-0.0242799	-0.199668	
29	8.29796	7.5795	0.00734696	-0.00124381	0.00449198	0.0726711	-0.025377	-0.172828	
29	6.30358	5.88658	0.0198405	0.000683634	0.00217564	0.218947	-0.0392575	-0.103929	
30	8.07346	7.44658	0.00683985	-0.00109621	0.00431693	0.0721758	-0.0256755	-0.17276	
28	24.0356	6.61904	0.0157819	-0.0016268	0.0059332	0.159372	-0.0193247	-0.200279	
30	6.23022	5.88658	0.0198405	0.000683634	0.00217564	0.218947	-0.0392575	-0.103929	
31	7.84287	7.37685	0.006324	-0.00107741	0.00386291	0.0697714	-0.0387036	-0.168518	
29	18.4152	6.60067	0.0153253	-0.0015886	0.00588325	0.164115	-0.0223473	-0.197359	
31	6.20967	5.87775	0.019659	0.000839334	0.00235336	0.219868	-0.0408121	-0.115169	
32	7.81924	7.3436	0.00646946	-0.0011319	0.00433589	0.0702078	-0.0334023	-0.176704	
32	6.15247	5.83989	0.0198554	0.000792531	0.00232274	0.218366	-0.0380642	-0.109536	
30	12.911	6.51731	0.0149246	-0.00154971	0.00608924	0.163943	-0.00822659	-0.202819	
33	7.82299	7.23487	0.00702507	-0.00121979	0.0039029	0.076995	-0.0370042	-0.163197	
33	6.0792	5.73564	0.0197323	0.000578514	0.00260322	0.217368	-0.0399074	-0.113886	
34	7.69116	7.20432	0.00737195	-0.00125887	0.00411669	0.076399	-0.0361215	-0.168773	
31	23.3951	6.51731	0.0149246	-0.00154971	0.00608924	0.163943	-0.00822659	-0.202819	
35	7.64594	7.20432	0.00737195	-0.00125887	0.00411669	0.076399	-0.0361215	-0.168773	
34	6.08182	5.71325	0.0198839	0.00084754	0.0028279	0.218286	-0.0401218	-0.121371	
32	7.24494	6.51731	0.0149246	-0.00154971	0.00608924	0.163943	-0.00822659	-0.202819	
36	7.57646	7.06008	0.00889134	-0.0013815	0.00410678	0.0874336	-0.0341792	-0.169839	
35	6.04207	5.68309	0.019621	0.000791557	0.0030918	0.217194	-0.0423312	-0.126274	
33	7.01611	6.49018	0.0150571	-0.00160233	0.0060872	0.161217	-0.0152269	-0.196599	
37	7.51551	7.01485	0.0077494	-0.00128249	0.00406187	0.087917	-0.0359995	-0.174621	
34	6.97398	6.44332	0.0164352	-0.00159158	0.0061268	0.169242	-0.0158643	-0.195451	
36	5.971	5.68309	0.019621	0.000791557	0.0030918	0.217194	-0.0423312	-0.126274	
38	7.43003	6.99074	0.00772785	-0.00122552	0.00412436	0.0879165	-0.0359096	-0.177402	
35	6.91097	6.44332	0.0164352	-0.00159158	0.0061268	0.169242	-0.0158643	-0.195451	
37	5.93906	5.67699	0.0196925	0.000792197	0.00299728	0.217606	-0.0407558	-0.124653	
39	7.27492	6.98201	0.00817083	-0.00133699	0.0040629	0.0878456	-0.03538	-0.169349	
36	6.83763	6.43885	0.0155031	-0.00158762	0.005954	0.166014	-0.0157427	-0.192603	
38	5.90208	5.64553	0.0194394	0.000868826	0.00359272	0.215824	-0.0426476	-0.145922	
40	7.2392	6.95375	0.0079568	-0.00118103	0.00395967	0.0843212	-0.038233	-0.169645	
37	6.76372	6.41736	0.0171795	-0.00159505	0.0060339	0.180066	-0.0163249	-0.194756	
39	5.85032	5.64553	0.0194394	0.000868826	0.00359272	0.215824	-0.0426476	-0.145922	
0	769.025	6.01452	0	0	0	0	0	0	
0	890.941	3.59902	0.00941043	0.00356381	0.00244284	0.0755703	0.0125481	-0.100787	
1	841.766	2.08169	0.00961747	0.001128	0.00278665	0.0702076	0.0111449	-0.101204	
1	527.597	6.01452	0	0	0	0	0	0	
2	898.393	2.08169	0.00961747	0.001128	0.00278665	0.0702076	0.0111449	-0.101204	
2	572.192	6.01452	0	0	0	0	0	0	
3	644.782	2.08169	0.00961747	0.001128	0.00278665	0.0702076	0.0111449	-0.101204	
3	488.034	5.16367	-0.00125837	0.000224216	-0.00021002	-0.00575849	-0.00874997	-0.0222132	
4	479.311	2.08169	0.00961747	0.001128	0.00278665	0.0702076	0.0111449	-0.101204	
4	432.35	5.00565	0.00152875	-0.0013442	-0.000421707	0.0707813	-0.0129985	-0.0609618	
5	320.008	2.08169	0.00961747	0.001128	0.00278665	0.0702076	0.0111449	-0.101204	
5	321.212	5.00565	0.00152875	-0.0013442	-0.000421707	0.0707813	-0.0129985	-0.0609618	
6	221.014	1.83224	0.0089705	0.00056178	0.00187655	0.0782013	-0.00125301	-0.0629932	
6	337.912	4.79145	0.000337332	-0.00105949	-0.000328919	0.0364053	-0.00391648	-0.0213097	
7	140.075	1.83224	0.0089705	0.00056178	0.00187655	0.0782013	-0.00125301	-0.0629932	
7	241.284	4.79145	0.000337332	-0.00105949	-0.000328919	0.0364053	-0.00391648	-0.0213097	
8	125.717	4.2111	-0.000857978	-0.00114602	-0.000322362	0.0311763	-0.0289747	-0.034839	
8	149.494	1.83224	0.0089705	0.00056178	0.00187655	0.0782013	-0.00125301	-0.0629932	
9	106.503	4.20072	2.32019e-05	-0.0012676	-0.000294509	0.0399827	-0.0326429	-0.0438661	
9	104.702	1.83224	0.0089705	0.00056178	0.00187655	0.0782013	-0.00125301	-0.0629932	
10	91.1533	1.83224	0.0089705	0.00056178	0.00187655	0.0782013	-0.00125301	-0.0629932	
10	89.012	4.07049	0.000746508	-0.000744344	-0.000151625	0.0355566	-0.0262085	-0.0214806	
11	40.4103	1.78197	0.00854494	0.000648738	0.00153041	0.0770171	0.00287917	-0.0592754	
11	98.0207	4.04292	0.000587588	-0.000957707	-0.000128776	0.0248846	-0.0160179	-0.0384448	
12	29.8018	1.77047	0.00905445	0.000850677	0.00171702	0.0792354	0.00112648	-0.0648759	
12	87.9558	3.80545	0.00116899	-0.00111658	-5.8848e-05	0.0364195	-0.025898	-0.0408081	
13	14.1445	1.74574	0.0085312	0.000437143	0.00157749	0.0787363	-0.000927263	-0.0618991	
13	65.3874	3.80545	0.00116899	-0.00111658	-5.8848e-05	0.0364195	-0.025898	-0.0408081	
14	13.8559	1.74574	0.0085312	0.000437143	0.00157749	0.0787363	-0.000927263	-0.0618991	
14	88.8933	3.80545	0.00116899	-0.00111658	-5.8848e-05	0.0364195	-0.025898	-0.0408081	
15	10.9952	1.74574	0.0085312	0.000437143	0.00157749	0.0787363	-0.000927263	-0.0618991	
15	61.0629	3.80545	0.00116899	-0.00111658	-5.8848e-05	0.0364195	-0.025898	-0.0408081	
16	5.35051	1.7343	0.00856601	0.000629915	0.00160955	0.0788232	0.000433064	-0.0616016	
16	45.8708	3.78261	0.00120705	-0.000872056	-7.50156e-05	0.0448957	-0.0227415	-0.0361094	
17	2.37396	1.7343	0.00856601	0.000629915	0.00160955	0.0788232	0.000433064	-0.0616016	
17	53.334	3.78261	0.00120705	-0.000872056	-7.50156e-05	0.0448957	-0.0227415	-0.0361094	
18	2.34974	1.7343	0.00856601	0.000629915	0.00160955	0.0788232	0.000433064	-0.0616016	
18	54.3822	3.78261	0.00120705	-0.000872056	-7.50156e-05	0.0448957	-0.0227415	-0.0361094	
19	2.45695	1.71972	0.0086758	0.000914137	0.00172061	0.0827147	0.000622927	-0.0639599	
19	40.5354	3.72829	0.00116253	-0.00103484	5.61977e-05	0.0351566	-0.0225312	-0.0370838	
20	2.22399	1.70357	0.00862018	0.000516824	0.00165479	0.0866408	-0.00306744	-0.0660722	
20	45.5541	3.72829	0.00116253	-0.00103484	5.61977e-05	0.0351566	-0.0225312	-0.0370838	
21	2.14684	1.69819	0.00860723	0.000653973	0.00160116	0.0786771	-0.00406952	-0.0630461	
21	41.1996	3.72829	0.00116253	-0.00103484	5.61977e-05	0.0351566	-0.0225312	-0.0370838	
22	2.0528	1.68242	0.00870222	0.000634024	0.00177519	0.0839168	-0.00167516	-0.0715974	
22	27.5066	3.70657	0.00103934	-0.000997858	4.68018e-05	0.0369723	-0.0227916	-0.0379285	
23	1.94537	1.66968	0.00811	0.000494294	0.00156408	0.0858813	-0.00445199	-0.0644197	
23	29.6772	3.70428	0.00144688	-0.00118543	8.32023e-05	0.0383996	-0.022231	-0.0402305	
24	1.91786	1.66968	0.00811	0.000494294	0.00156408	0.0858813	-0.00445199	-0.0644197	
24	32.5183	3.63605	0.000946194	-0.00104317	0.000134273	0.0371691	-0.0224066	-0.0412406	
25	1.94575	1.64943	0.00828754	0.00057985	0.00158423	0.0813878	-0.00442893	-0.0671141	
25	32.5672	3.63605	0.000946194	-0.00104317	0.000134273	0.0371691	-0.0224066	-0.0412406	
26	1.8922	1.6486	0.00843991	0.000675499	0.00159062	0.0815916	-0.00407985	-0.0666663	
26	26.7714	3.63605	0.000946194	-0.00104317	0.000134273	0.0371691	-0.0224066	-0.0412406	
27	1.83679	1.62436	0.00826887	0.000564911	0.00173628	0.0834305	-0.0068484	-0.0685508	
27	20.9863	3.59063	0.00129471	-0.00111775	0.000213426	0.0365344	-0.0220704	-0.0430565	
28	1.73259	1.62436	0.00826887	0.000564911	0.00173628	0.0834305	-0.0068484	-0.0685508	
28	20.9719	3.57484	0.00135461	-0.00105366	0.000255954	0.039059	-0.0196909	-0.0398572	
29	1.72615	1.62244	0.00814065	0.00061814	0.00169418	0.0848236	-0.00513828	-0.0686977	
29	20.9807	3.56605	0.00111825	-0.00113778	0.000222985	0.0370956	-0.0243258	-0.0454463	
30	1.72218	1.61732	0.0081503	0.000615787	0.00171444	0.0843587	-0.00520804	-0.0686801	
31	1.67052	1.5975	0.00804687	0.000625623	0.00165149	0.0814573	-0.00681484	-0.0680639	
30	18.1029	3.54715	0.00107377	-0.000737038	0.000308059	0.0370279	-0.0197524	-0.0388015	
31	15.1887	3.51928	0.00133547	-0.00127192	0.00032359	0.0373959	-0.0246667	-0.0509467	
32	1.65778	1.59352	0.0081497	0.000705481	0.00171062	0.081805	-0.00596167	-0.068929	
32	9.44096	3.35328	0.00149805	-0.000891959	0.000440916	0.0376463	-0.0222659	-0.056196	
33	1.65214	1.58721	0.00811549	0.00072626	0.00175294	0.078716	-0.00588264	-0.0695082	
33	12.2691	3.3431	0.00138282	-0.000956718	0.000472577	0.0373573	-0.0223047	-0.0524113	
34	1.64735	1.58254	0.00806813	0.000654271	0.00174482	0.0796458	-0.00637393	-0.0690349	
35	1.64193	1.58254	0.00806813	0.000654271	0.00174482	0.0796458	-0.00637393	-0.0690349	
34	12.2291	3.31907	0.00118221	-0.000797938	0.000483643	0.0383587	-0.0213867	-0.0497123	
36	1.63693	1.58027	0.00807525	0.00072453	0.0017568	0.0808493	-0.00610154	-0.069508	
35	9.307	3.31907	0.00118221	-0.000797938	0.000483643	0.0383587	-0.0213867	-0.0497123	
37	1.6277	1.57846	0.00807129	0.000745174	0.00175482	0.0810019	-0.00689124	-0.070316	
36	15.0114	3.12322	0.00122905	-0.00101018	0.000778794	0.0376329	-0.0228837	-0.0610206	
38	1.61592	1.5778	0.00807044	0.00069325	0.00175329	0.0804448	-0.00664416	-0.0699265	
0	650.156	11.8605	0.0103674	-0.00857195	0.00470118	0.23503	0.0884908	-0.0342413	
0	260.083	30.3313	0.00387595	-0.0114104	0.000477803	0.199701	-0.0875895	-0.204573	
0	6712.02	32.5488	0	0	0	0	0	0	
1	640.532	11.8605	0.0103674	-0.00857195	0.00470118	0.23503	0.0884908	-0.0342413	
1	234.23	30.3313	0.00387595	-0.0114104	0.000477803	0.199701	-0.0875895	-0.204573	
1	11976.2	32.5488	0	0	0	0	0	0	
2	598.997	11.8605	0.0103674	-0.00857195	0.00470118	0.23503	0.0884908	-0.0342413	
2	216.39	30.3313	0.00387595	-0.0114104	0.000477803	0.199701	-0.0875895	-0.204573	
2	11517.2	32.5488	0	0	0	0	0	0	
3	602.691	8.05733	0.0075711	-0.00707388	0.00515528	0.200131	0.0722202	-0.0440703	
3	155.294	26.6387	0.00624277	-0.0103808	-0.000975566	0.201492	-0.0978629	-0.174913	
3	11977.4	24.0319	-3.6272e-05	-0.000484087	-0.00626443	-0.0846497	0.0833358	0.187221	
4	539.193	8.05733	0.0075711	-0.00707388	0.00515528	0.200131	0.0722202	-0.0440703	
4	124.739	22.1319	0.000828847	-0.00908895	-0.0033755	0.13535	-0.104156	-0.11726	
4	9897.78	10.9801	-0.00242551	0.00508132	-0.00401768	-0.0828935	-0.0377558	0.101435	
5	507.221	8.01484	0.00547371	-0.00608149	0.00397512	0.206574	0.02626	-0.034241	
5	128.681	22.1319	0.000828847	-0.00908895	-0.0033755	0.13535	-0.104156	-0.11726	
5	3234.21	9.21061	0.00312947	0.00596653	-0.00392855	-0.0861453	-0.0263325	0.142027	
6	422.127	7.1245	0.00674773	-0.00618964	0.00497932	0.200901	0.0600396	-0.041589	
6	1936.41	9.21061	0.00312947	0.00596653	-0.00392855	-0.0861453	-0.0263325	0.142027	
6	88.3374	19.2295	0.000816133	-0.00788746	-0.00500918	0.148221	-0.117517	-0.0657667	
7	386.692	7.1245	0.00674773	-0.00618964	0.00497932	0.200901	0.0600396	-0.041589	
7	636.372	9.21061	0.00312947	0.00596653	-0.00392855	-0.0861453	-0.0263325	0.142027	
8	320.2	7.1245	0.00674773	-0.00618964	0.00497932	0.200901	0.0600396	-0.041589	
